1275 470.67 9.48108 57.6409 158164 162.064 76881.5 220.248 26.679 3.12143e-05 0.00483793 1.1976 0.100563 372.169 11800 24936.7 50224.8 4.83284 951.759 0.332513 7.89102 118.71 0.000185267 8.81923 0.316558 242.771 14.6957 418.931 0.38436 79.3067 0.0241236 916758 0.0850934 10.7018 1.13446 43.9378 0.179213 7.30457e-05 0.0027034 20147.3 0.0213569 4765.16 0.0391108 0.000580344 9.62354e-16 1.94993e-11 1.16689e-06 8.24469e-09 0.111627 112.168 501.773 2047.4 1.89168e-05 0.729573 9.01786e-08 5.02336e-05 0.0113616 2.7727e-14 6.28933e-05 8.09579e-08 0.0477354 0.000173946 0.141471 1.19195e-07 0.00509412 4.72371e-10 676693 5.84789e-09 9.25638e-05 1.03903e-06 0.00155498 0.000378964 7.63378e-06 4.64101e-05 0.127347 0.000130487 0.0619018 0.000177335 2.14808e-05 2.51325e-11 3.89531e-09 9.64259e-07 8.09693e-08 0.000299655 0.00950085 0.020078 0.040439 3.8912e-06 0.000766318 2.67726e-07 6.35353e-06 9.55803e-05 1.49169e-10 7.10089e-06 2.5488e-07 0.000195469 1.18324e-05 0.000337306 3.09471e-07 6.38546e-05 1.94233e-08 0.738137 6.85137e-08 8.61662e-06 9.13425e-07 3.53769e-05 2.60991e-05 7.34051e-07 4.77192e-06 0.00211741 1.29947e-05 0.00220795 6.54544e-06 2.41749e-06 1.19669e-11 7.25694e-10 9.86804e-08 9.07026e-09 9.18372e-06 0.000216104 0.000938003 0.00362914 2.99208e-07 1.34291e-05 3.05087e-08 2.80663e-07 3.5109e-06 8.55597e-12 4.65258e-07 1.48395e-08 1.50428e-05 2.21733e-07 1.14714e-05 1.40998e-08 4.91683e-06 1.7517e-09 0.00053431 3.78833e-09 5.31487e-07 4.73532e-08 6.94434e-07 1.24199e+06 inf 
1285 473.781 10.1204 62.6414 157520 175.658 78032.5 222.068 25.3266 3.94381e-05 0.00573827 1.32572 0.111332 383.55 11467.7 25340.7 51325.5 5.1974 944.67 0.365211 7.78617 117.391 0.000216793 9.03599 0.352434 242.771 14.9784 407.527 0.425848 80.8823 0.0253235 921769 0.0867943 10.3691 1.15158 44.7307 0.180587 8.27502e-05 0.00317476 19876.3 0.0249462 4882.48 0.0395447 0.000519657 1.44632e-15 2.72135e-11 1.42106e-06 1.00422e-08 0.117911 105.375 515.376 2126.45 2.17554e-05 0.714856 1.08131e-07 4.86378e-05 0.0110503 3.77533e-14 6.56612e-05 9.98157e-08 0.0474711 0.000179731 0.133155 1.45541e-07 0.00526917 5.175e-10 680436 6.05128e-09 8.6425e-05 1.06502e-06 0.00160301 0.00037942 8.10475e-06 5.01654e-05 0.126147 0.000140673 0.0624911 0.000177839 2.02824e-05 3.15834e-11 4.5954e-09 1.06168e-06 8.91585e-08 0.00030716 0.00918376 0.0202937 0.0411033 4.16226e-06 0.000756525 2.92474e-07 6.23543e-06 9.40105e-05 1.73615e-10 7.23634e-06 2.82242e-07 0.000194419 1.19953e-05 0.000326362 3.41034e-07 6.47733e-05 2.02799e-08 0.738184 6.95079e-08 8.30394e-06 9.22222e-07 3.58219e-05 2.57026e-05 7.63026e-07 5.08854e-06 0.00212978 1.37397e-05 0.0022175 6.47207e-06 2.18677e-06 1.26787e-11 8.22044e-10 1.04219e-07 9.63812e-09 8.90831e-06 0.000216215 0.000947261 0.00366781 3.1321e-07 1.23197e-05 3.24669e-08 2.65016e-07 3.39368e-06 9.58343e-12 4.68206e-07 1.66019e-08 1.47549e-05 2.20097e-07 1.11033e-05 1.58136e-08 4.91428e-06 1.77682e-09 0.000528475 3.83685e-09 5.06655e-07 4.9092e-08 7.35383e-07 1.2487e+06 inf 
1295 477.257 10.812 68.1644 157023 190.625 79280.8 224 23.989 4.96637e-05 0.00679967 1.46667 0.123198 394.989 11143.9 25766 52492.3 5.58836 937.845 0.401018 7.68073 116.052 0.000253641 9.26549 0.391914 242.648 15.2353 395.694 0.471537 82.4829 0.0266236 927739 0.0883911 10.018 1.16973 45.5187 0.182056 9.3815e-05 0.0037345 19625.4 0.0291813 5007.78 0.0399783 0.000462789 2.17878e-15 3.78822e-11 1.72684e-06 1.22086e-08 0.12424 98.8789 529.432 2209.92 2.49856e-05 0.700047 1.29465e-07 4.70214e-05 0.0107304 5.13397e-14 6.8593e-05 1.22656e-07 0.0471133 0.000184759 0.124736 1.7733e-07 0.00544399 5.68141e-10 684886 6.23603e-09 8.01521e-05 1.09205e-06 0.00164948 0.000379768 8.60347e-06 5.42405e-05 0.124948 0.000151686 0.0630861 0.000178244 1.90888e-05 3.9519e-11 5.4107e-09 1.16707e-06 9.80322e-08 0.000314305 0.00886758 0.0205028 0.0417697 4.44682e-06 0.000746272 3.19102e-07 6.11179e-06 9.2346e-05 2.0183e-10 7.37283e-06 3.11858e-07 0.000193082 1.21232e-05 0.000314866 3.75216e-07 6.56342e-05 2.11852e-08 0.73823 7.03355e-08 7.97166e-06 9.30791e-07 3.62206e-05 2.53668e-05 7.94789e-07 5.44256e-06 0.00214402 1.45557e-05 0.00223198 6.4031e-06 1.96806e-06 1.31139e-11 9.31846e-10 1.09724e-07 1.02197e-08 8.61573e-06 0.000216965 0.000958803 0.00371345 3.27991e-07 1.12798e-05 3.45402e-08 2.49785e-07 3.27752e-06 1.08255e-11 4.72132e-07 1.85929e-08 1.44505e-05 2.17558e-07 1.07665e-05 1.78792e-08 4.90983e-06 1.80984e-09 0.000524838 3.88783e-09 4.81739e-07 5.10185e-08 7.80083e-07 1.25671e+06 inf 
1305 481.871 11.5779 74.3618 156931 207.372 80752.2 226.392 22.7037 6.26926e-05 0.00806218 1.62367 0.136428 407.123 10847.1 26268.2 53849.5 6.01628 932.938 0.440742 7.58714 114.867 0.000297276 9.52758 0.435887 242.881 15.4909 384.166 0.522736 84.2866 0.0280863 936356 0.0899258 9.66911 1.19038 46.3844 0.183866 0.000106557 0.00440271 19423.7 0.0342063 5147.82 0.0404615 0.000410314 3.37352e-15 5.26699e-11 2.09539e-06 1.48231e-08 0.130774 92.8298 545.244 2304.14 2.86875e-05 0.686389 1.5486e-07 4.54574e-05 0.0104158 6.98695e-14 7.18585e-05 1.5035e-07 0.046764 0.000189264 0.1165 2.15967e-07 0.00563183 6.26244e-10 691293 6.39555e-09 7.39761e-05 1.12079e-06 0.00169724 0.000379936 9.12869e-06 5.86314e-05 0.123734 0.000163505 0.0636699 0.000178501 1.79009e-05 4.94306e-11 6.35672e-09 1.2802e-06 1.07568e-07 0.000321 0.00855252 0.0207114 0.0424582 4.7436e-06 0.000735585 3.47508e-07 5.98216e-06 9.05677e-05 2.34391e-10 7.51212e-06 3.4368e-07 0.000191502 1.2214e-05 0.0003029 4.12157e-07 6.64567e-05 2.2145e-08 0.73828 7.0903e-08 7.62372e-06 9.38569e-07 3.65723e-05 2.48932e-05 8.2665e-07 5.80772e-06 0.00215223 1.53798e-05 0.00223582 6.29558e-06 1.7529e-06 1.4714e-11 1.05844e-09 1.14999e-07 1.07959e-08 8.32662e-06 0.000216859 0.00096978 0.00374456 3.42352e-07 1.02733e-05 3.65931e-08 2.34764e-07 3.14846e-06 1.22633e-11 4.74936e-07 2.07142e-08 1.40871e-05 2.14452e-07 1.03749e-05 2.02042e-08 4.89803e-06 1.83582e-09 0.00051806 3.92616e-09 4.54096e-07 5.27827e-08 8.23229e-07 1.26829e+06 inf 
1315 485.868 12.3832 81.0602 156604 225.374 82144.4 228.344 21.3857 7.92311e-05 0.00953655 1.7919 0.150645 418.21 10528 26731.8 55132.2 6.46147 925.922 0.483225 7.4724 113.375 0.000347503 9.77759 0.482963 242.352 15.6769 371.217 0.577694 85.8962 0.0295863 943669 0.0910609 9.27843 1.20865 47.1283 0.185473 0.000120928 0.00519071 19194.2 0.0400818 5285.87 0.0408444 0.000360943 5.32974e-15 7.303e-11 2.53081e-06 1.79223e-08 0.136924 86.7811 560.322 2396.55 3.28298e-05 0.67089 1.84624e-07 4.37484e-05 0.0100686 9.47333e-14 7.50919e-05 1.83186e-07 0.0461973 0.000192346 0.107947 2.61784e-07 0.00580327 6.89356e-10 696735 6.5082e-09 6.75941e-05 1.14684e-06 0.00173874 0.000380142 9.68858e-06 6.34214e-05 0.122527 0.000176333 0.0642696 0.000178656 1.67322e-05 6.19903e-11 7.46138e-09 1.40198e-06 1.17864e-07 0.000327206 0.0082371 0.0209149 0.0431353 5.05544e-06 0.000724439 3.78075e-07 5.84639e-06 8.87045e-05 2.71886e-10 7.64997e-06 3.77869e-07 0.000189615 1.22656e-05 0.000290439 4.51987e-07 6.7205e-05 2.31483e-08 0.738325 7.12458e-08 7.25943e-06 9.45649e-07 3.68731e-05 2.46111e-05 8.63135e-07 6.2397e-06 0.00216803 1.6333e-05 0.00225284 6.2155e-06 1.56067e-06 1.80882e-11 1.21091e-09 1.20657e-07 1.14217e-08 8.07577e-06 0.000218044 0.000981311 0.00379464 3.58455e-07 9.50506e-06 3.88449e-08 2.19938e-07 3.03162e-06 1.40474e-11 4.79321e-07 2.32239e-08 1.38085e-05 2.15037e-07 1.0122e-05 2.29571e-08 4.89408e-06 1.87275e-09 0.000516379 4.00369e-09 4.31565e-07 5.50732e-08 8.7088e-07 1.27812e+06 inf 
1325 490.548 13.2627 88.5363 156544 245.355 83697.6 230.526 20.0994 0.000100284 0.0112786 1.97692 0.166311 429.539 10225.5 27248.6 56575 6.94252 919.873 0.529851 7.35792 111.92 0.000406449 10.0516 0.534777 241.851 15.8396 358.204 0.638462 87.6048 0.0312441 952872 0.0921581 8.88109 1.22866 47.8961 0.187224 0.000137351 0.00613219 18995.7 0.0470358 5434.94 0.0412274 0.000315461 8.45278e-15 1.01016e-10 3.04891e-06 2.16197e-08 0.143049 81.0854 576.619 2499.16 3.75297e-05 0.655786 2.19723e-07 4.20063e-05 0.00971715 1.28348e-13 7.85923e-05 2.22468e-07 0.0455553 0.000194472 0.0995494 3.16747e-07 0.00597759 7.61129e-10 703575 6.60218e-09 6.13279e-05 1.17396e-06 0.00177869 0.000380122 1.02772e-05 6.86061e-05 0.121305 0.000190124 0.0648566 0.000178632 1.55749e-05 7.77089e-11 8.73969e-09 1.5319e-06 1.28873e-07 0.000332846 0.00792369 0.0211148 0.0438396 5.3797e-06 0.000712803 4.10578e-07 5.7016e-06 8.67256e-05 3.14954e-10 7.78892e-06 4.14394e-07 0.000187408 1.2274e-05 0.000277569 4.94739e-07 6.78843e-05 2.42108e-08 0.738373 7.14126e-08 6.88188e-06 9.52076e-07 3.71143e-05 2.41929e-05 9.01243e-07 6.70779e-06 0.00217742 1.73373e-05 0.00226096 6.10089e-06 1.36804e-06 2.26123e-11 1.37651e-09 1.25894e-07 1.20281e-08 7.80693e-06 0.000218157 0.000992417 0.00383054 3.74496e-07 8.71034e-06 4.10846e-08 2.05388e-07 2.90046e-06 1.61097e-11 4.82918e-07 2.58046e-08 1.33638e-05 2.12366e-07 9.76738e-06 2.60347e-08 4.86983e-06 1.90472e-09 0.000511885 4.02766e-09 4.02767e-07 5.69727e-08 9.07252e-07 1.2905e+06 inf 
1335 495.651 14.2176 96.8563 156613 267.441 85360.9 232.753 18.8349 0.000126766 0.0133252 2.17883 0.183449 440.64 9925.89 27796 58102.9 7.45775 913.86 0.580668 7.2372 110.398 0.000475328 10.3386 0.591296 241.144 15.9606 344.722 0.705147 89.3254 0.0330316 963089 0.0930472 8.46848 1.24927 48.6452 0.1891 0.000156142 0.00726073 18812 0.0552817 5593.43 0.0415829 0.00027385 1.32143e-14 1.39283e-10 3.66219e-06 2.60108e-08 0.148944 75.6023 593.692 2607.99 4.2842e-05 0.640405 2.60961e-07 4.02064e-05 0.0093546 1.73685e-13 8.22626e-05 2.69146e-07 0.0448052 0.000195374 0.0912296 3.82383e-07 0.00614846 8.41457e-10 711165 6.65933e-09 5.51713e-05 1.20114e-06 0.0018155 0.000380026 1.0901e-05 7.42617e-05 0.120078 0.000205053 0.0654479 0.000178456 1.44411e-05 9.71943e-11 1.02167e-08 1.67055e-06 1.40654e-07 0.000337847 0.00761038 0.0213117 0.0445486 5.71801e-06 0.000700675 4.4521e-07 5.5489e-06 8.46444e-05 3.64444e-10 7.92683e-06 4.53358e-07 0.00018489 1.22373e-05 0.000264305 5.4065e-07 6.84876e-05 2.5326e-08 0.73842 7.13411e-08 6.49295e-06 9.57837e-07 3.72972e-05 2.38217e-05 9.4148e-07 7.2215e-06 0.00219049 1.84119e-05 0.00227338 5.9832e-06 1.19226e-06 2.6172e-11 1.55253e-09 1.30883e-07 1.2624e-08 7.57431e-06 0.000218931 0.00100253 0.00387521 3.90185e-07 8.13805e-06 4.32707e-08 1.91678e-07 2.77154e-06 1.86653e-11 4.87642e-07 2.87321e-08 1.29877e-05 2.13399e-07 9.49901e-06 2.96274e-08 4.85767e-06 1.93834e-09 0.000507415 4.03488e-09 3.77567e-07 5.90809e-08 9.48433e-07 1.30426e+06 inf 
1345 500.764 15.2381 106.004 156708 291.543 87074.6 234.829 17.585 0.000159232 0.0156921 2.39579 0.201911 451.097 9623.93 28355.9 59694.2 8.00029 907.306 0.635139 7.10481 108.728 0.000555127 10.633 0.65192 240.063 16.0245 330.638 0.777393 90.9996 0.0349439 973743 0.0935737 8.03838 1.269 49.333 0.190895 0.000177377 0.00860203 18630.3 0.064967 5756.92 0.0418658 0.00023591 2.04657e-14 1.90763e-10 4.37728e-06 3.11486e-08 0.154394 70.3045 611.138 2722.66 4.87573e-05 0.62438 3.0866e-07 3.83241e-05 0.00897463 2.34327e-13 8.60636e-05 3.23623e-07 0.0439135 0.000194799 0.0830198 4.59792e-07 0.00631103 9.31168e-10 719078 6.66125e-09 4.91657e-05 1.2261e-06 0.00184696 0.000379769 1.15563e-05 8.03915e-05 0.118844 0.0002211 0.0660357 0.00017809 1.33361e-05 1.20759e-10 1.19006e-08 1.81692e-06 1.53125e-07 0.000342103 0.0072986 0.0215046 0.0452709 6.06726e-06 0.000688083 4.81677e-07 5.38815e-06 8.24572e-05 4.20997e-10 8.06387e-06 4.94403e-07 0.000182059 1.21526e-05 0.000250749 5.89559e-07 6.90123e-05 2.65007e-08 0.738467 7.09644e-08 6.09615e-06 9.62382e-07 3.74132e-05 2.33792e-05 9.85733e-07 7.7989e-06 0.00220491 1.96041e-05 0.0022849 5.84872e-06 1.02872e-06 3.06289e-11 1.74551e-09 1.35829e-07 1.32356e-08 7.40365e-06 0.00021908 0.00101431 0.00391825 4.0616e-07 7.71342e-06 4.54863e-08 1.79298e-07 2.64317e-06 2.16913e-11 4.92947e-07 3.1542e-08 1.25493e-05 2.13661e-07 9.24047e-06 3.34211e-08 4.84388e-06 1.97242e-09 0.00050241 3.97629e-09 3.51104e-07 6.0567e-08 9.7767e-07 1.3186e+06 inf 
1355 506.546 16.3553 116.266 157008 318.361 88946.3 237.012 16.3684 0.00019986 0.01847 2.63242 0.222103 461.392 9329.5 28961.6 61420.3 8.58397 901.134 0.694561 6.96792 107.028 0.00064844 10.9451 0.717765 238.803 16.0459 316.302 0.856719 92.7097 0.0370257 985965 0.0938733 7.60026 1.28944 50.0055 0.192897 0.000201791 0.0102204 18471.3 0.0764992 5932.91 0.0421197 0.00020171 3.16582e-14 2.60682e-10 5.21676e-06 3.72046e-08 0.159525 65.2592 629.668 2846.57 5.543e-05 0.608316 3.64378e-07 3.64041e-05 0.00858855 3.15811e-13 9.00621e-05 3.87498e-07 0.0429094 0.000192916 0.0750467 5.51671e-07 0.00646893 1.03224e-09 728149 6.62085e-09 4.34087e-05 1.25053e-06 0.00187434 0.000379417 1.22506e-05 8.70862e-05 0.117603 0.000238461 0.0666232 0.000177528 1.22604e-05 1.49701e-10 1.38345e-08 1.97175e-06 1.66361e-07 0.000345595 0.00698804 0.021693 0.0460054 6.42962e-06 0.000674973 5.20245e-07 5.21916e-06 8.0167e-05 4.85699e-10 8.1982e-06 5.37625e-07 0.00017887 1.20188e-05 0.000236919 6.41705e-07 6.9442e-05 2.77332e-08 0.738514 7.03136e-08 5.6928e-06 9.65822e-07 3.74555e-05 2.29768e-05 1.0346e-06 8.4469e-06 0.0022141 2.0892e-05 0.00229379 5.69618e-06 8.7687e-07 3.60912e-11 1.96573e-09 1.40342e-07 1.38275e-08 7.26207e-06 0.000219543 0.00102523 0.00395718 4.22531e-07 7.47623e-06 4.76861e-08 1.67283e-07 2.51138e-06 2.54431e-11 4.98371e-07 3.47198e-08 1.20837e-05 2.17538e-07 9.02695e-06 3.78209e-08 4.81757e-06 2.01072e-09 0.000497956 3.89721e-09 3.26091e-07 6.21877e-08 1.0073e-06 1.33507e+06 inf 
1365 512.785 17.5723 127.759 157492 348.147 90975.1 239.234 15.1878 0.000251059 0.0217165 2.88879 0.244054 471.322 9039.26 29604.9 63267 9.20791 895.094 0.758956 6.82436 105.27 0.000757044 11.2703 0.788576 237.259 16.0167 301.647 0.943233 94.421 0.0392807 999624 0.0938524 7.15361 1.30977 50.6366 0.194966 0.000229745 0.0121735 18332.6 0.0902251 6122.17 0.0423275 0.000171172 4.90245e-14 3.55038e-10 6.19385e-06 4.4287e-08 0.164199 60.4347 649.007 2979.04 6.29032e-05 0.592028 4.28935e-07 3.44423e-05 0.00819542 4.24661e-13 9.41908e-05 4.61407e-07 0.041772 0.000189606 0.0673339 6.59806e-07 0.00661792 1.14569e-09 738283 6.52742e-09 3.79333e-05 1.273e-06 0.00189587 0.000378865 1.29831e-05 9.43932e-05 0.116361 0.000257225 0.0672159 0.000176755 1.12213e-05 1.85492e-10 1.6045e-08 2.13435e-06 1.80316e-07 0.000348231 0.00667856 0.0218732 0.0467441 6.80316e-06 0.00066133 5.60746e-07 5.0421e-06 7.77778e-05 5.59333e-10 8.32695e-06 5.8263e-07 0.000175296 1.18337e-05 0.000222869 6.96897e-07 6.97619e-05 2.90221e-08 0.738561 6.93417e-08 5.28536e-06 9.67712e-07 3.74123e-05 2.25679e-05 1.08779e-06 9.17432e-06 0.00222709 2.23002e-05 0.00230562 5.54066e-06 7.42053e-07 4.25888e-11 2.20742e-09 1.44231e-07 1.43859e-08 7.18794e-06 0.000220014 0.00103578 0.0040021 4.38495e-07 7.45906e-06 4.97783e-08 1.56541e-07 2.38718e-06 3.00388e-11 5.03645e-07 3.80526e-08 1.15814e-05 2.25786e-07 8.85738e-06 4.27157e-08 4.78062e-06 2.05008e-09 0.000493821 3.79902e-09 3.02481e-07 6.38201e-08 1.03268e-06 1.35348e+06 inf 
1375 519.233 18.8873 140.549 158053 380.981 93099.7 241.302 14.035 0.000314713 0.0254832 3.16409 0.267705 480.58 8748.21 30273.9 65234 9.86711 888.638 0.827957 6.66978 103.373 0.000883017 11.6042 0.863888 235.287 15.9248 286.568 1.03688 96.0809 0.0417071 1.0142e+06 0.0934094 6.69742 1.32888 51.1844 0.197014 0.000261592 0.014523 18199.5 0.106485 6319.65 0.0424439 0.000143987 7.57723e-14 4.81359e-10 7.32105e-06 5.24985e-08 0.16827 55.8016 668.97 3121.55 7.11866e-05 0.575176 5.02916e-07 3.24273e-05 0.00778925 5.69558e-13 9.84232e-05 5.45812e-07 0.0404845 0.000184766 0.0599108 7.86094e-07 0.00675382 1.27282e-09 749095 6.37225e-09 3.27745e-05 1.29176e-06 0.00190942 0.00037814 1.3755e-05 0.000102357 0.115105 0.000277456 0.0678015 0.000175732 1.02213e-05 2.29195e-10 1.85586e-08 2.30431e-06 1.94961e-07 0.000349991 0.00637103 0.0220475 0.0475077 7.18589e-06 0.000647166 6.02974e-07 4.85738e-06 7.5283e-05 6.43072e-10 8.45095e-06 6.29141e-07 0.000171352 1.15975e-05 0.000208698 7.55126e-07 6.99725e-05 3.03739e-08 0.738608 6.8027e-08 4.87751e-06 9.67781e-07 3.72759e-05 2.2114e-05 1.14373e-06 9.97814e-06 0.00223807 2.3826e-05 0.00231457 5.35275e-06 6.21944e-07 5.14999e-11 2.47735e-09 1.47836e-07 1.49371e-08 7.23401e-06 0.000220022 0.00104745 0.00404152 4.53681e-07 7.63287e-06 5.17676e-08 1.4712e-07 2.26471e-06 3.53358e-11 5.09764e-07 4.09715e-08 1.10455e-05 2.36959e-07 8.73095e-06 4.76533e-08 4.73613e-06 2.09347e-09 0.000487986 3.60914e-09 2.80177e-07 6.4413e-08 1.03635e-06 1.37312e+06 inf 
1385 526.472 20.3293 154.979 158854 417.636 95428.2 243.436 12.9325 0.000393517 0.0298609 3.4614 0.293341 489.443 8462.67 31000.7 67366 10.5726 882.512 0.902541 6.50877 101.429 0.00102966 11.9551 0.94461 233.098 15.7812 271.353 1.13914 97.7746 0.0443463 1.03069e+06 0.0926454 6.24053 1.34817 51.6884 0.199293 0.000298214 0.0173789 18091.7 0.125909 6533.79 0.0425068 0.000120234 1.16574e-13 6.49778e-10 8.61826e-06 6.20009e-08 0.171754 51.3924 690.302 3275.55 8.04161e-05 0.558241 5.878e-07 3.03876e-05 0.00737925 7.6224e-13 0.000102799 6.42172e-07 0.0390931 0.000178571 0.0528736 9.339e-07 0.00688171 1.41575e-09 761326 6.16735e-09 2.80042e-05 1.30846e-06 0.00191618 0.0003773 1.45691e-05 0.000111067 0.113844 0.000299302 0.0683892 0.00017446 9.26815e-06 2.82017e-10 2.14e-08 2.48064e-06 2.10225e-07 0.000350762 0.00606483 0.0222169 0.0482783 7.57696e-06 0.000632458 6.46812e-07 4.66456e-06 7.26895e-05 7.37913e-10 8.56772e-06 6.76961e-07 0.000167051 1.13097e-05 0.000194467 8.16371e-07 7.00708e-05 3.17811e-08 0.738654 6.63949e-08 4.47232e-06 9.66177e-07 3.70429e-05 2.16631e-05 1.20757e-06 1.09041e-05 0.00224755 2.55336e-05 0.00232295 5.15524e-06 5.17695e-07 6.33219e-11 2.77596e-09 1.50876e-07 1.54607e-08 7.37275e-06 0.000220255 0.00105835 0.00408098 4.69591e-07 7.99464e-06 5.37091e-08 1.39227e-07 2.15119e-06 4.1826e-11 5.15568e-07 4.40531e-08 1.04985e-05 2.53702e-07 8.64612e-06 5.31479e-08 4.67947e-06 2.13855e-09 0.000481985 3.40437e-09 2.60355e-07 6.4967e-08 1.03442e-06 1.39537e+06 inf 
1395 534.118 21.9016 171.217 159846 458.45 97935 245.508 11.8724 0.000491053 0.0349257 3.78031 0.320947 497.677 8180.18 31771.9 69679.2 11.3223 876.347 0.982536 6.33867 99.3924 0.00119964 12.3168 1.02996 230.516 15.5782 255.947 1.24972 99.4249 0.0472079 1.0489e+06 0.0914605 5.78258 1.36628 52.1133 0.201549 0.000340126 0.020848 18001.5 0.149084 6762.46 0.0424833 9.9531e-05 1.78131e-13 8.72656e-10 1.00976e-05 7.29027e-08 0.174516 47.1948 712.535 3443.44 9.06142e-05 0.540964 6.84228e-07 2.83214e-05 0.00696325 1.01699e-12 0.000107226 7.50191e-07 0.0375626 0.000171018 0.0462407 1.10481e-06 0.00699189 1.57633e-09 774826 5.90533e-09 2.36334e-05 1.32063e-06 0.00191409 0.000376158 1.54244e-05 0.000120581 0.112573 0.000322868 0.0689717 0.000172901 8.36128e-06 3.45829e-10 2.45968e-08 2.66232e-06 2.2603e-07 0.000350494 0.00576097 0.0223756 0.0490722 7.97382e-06 0.000617176 6.91961e-07 4.46407e-06 6.99981e-05 8.44861e-10 8.67425e-06 7.25356e-07 0.000162343 1.09711e-05 0.000180254 8.80126e-07 7.0021e-05 3.32466e-08 0.738701 6.4412e-08 4.07244e-06 9.62214e-07 3.67013e-05 2.1172e-05 1.27469e-06 1.19381e-05 0.00225837 2.73821e-05 0.00233122 4.94116e-06 4.29711e-07 7.65062e-11 3.09459e-09 1.52796e-07 1.59031e-08 7.63485e-06 0.000220359 0.0010679 0.00412203 4.83817e-07 8.53812e-06 5.53563e-08 1.33141e-07 2.04995e-06 4.93799e-11 5.21612e-07 4.67702e-08 9.92609e-06 2.76519e-07 8.61198e-06 5.87464e-08 4.60127e-06 2.19341e-09 0.00047514 3.16022e-09 2.43538e-07 6.48688e-08 1.01674e-06 1.41993e+06 inf 
1405 542.333 23.6169 189.535 161001 503.908 100623 247.444 10.8598 0.000611767 0.040766 4.11965 0.350458 504.976 7896.9 32589 72160 12.1154 869.832 1.06785 6.15649 97.2285 0.00139611 12.685 1.11958 227.482 15.3076 240.305 1.36895 101.012 0.0502897 1.06871e+06 0.089806 5.32424 1.3828 52.4372 0.203934 0.000388182 0.0250808 17925.7 0.176777 7006.79 0.0423565 8.17074e-05 2.70378e-13 1.16585e-09 1.17657e-05 8.52832e-08 0.176364 43.1774 735.826 3624.42 0.000101822 0.52313 7.92891e-07 2.62242e-05 0.00654027 1.35224e-12 0.000111631 8.69959e-07 0.0358978 0.000162111 0.0400242 1.30147e-06 0.00708256 1.75556e-09 789503 5.58721e-09 1.96714e-05 1.32775e-06 0.00190213 0.00037489 1.63253e-05 0.000131016 0.111293 0.000348328 0.0695557 0.000171046 7.50686e-06 4.22886e-10 2.81797e-08 2.84772e-06 2.42255e-07 0.000349067 0.00545875 0.0225273 0.0498808 8.37483e-06 0.000601274 7.38152e-07 4.25569e-06 6.72095e-05 9.65064e-10 8.76854e-06 7.7391e-07 0.000157248 1.05815e-05 0.000166111 9.46293e-07 6.98246e-05 3.47629e-08 0.738746 6.20787e-08 3.68039e-06 9.55864e-07 3.62474e-05 2.06837e-05 1.34798e-06 1.31097e-05 0.00226678 2.94092e-05 0.00233796 4.71178e-06 3.57055e-07 8.98185e-11 3.43596e-09 1.53673e-07 1.62676e-08 8.03057e-06 0.000220246 0.00107883 0.00415842 4.97055e-07 9.20167e-06 5.6745e-08 1.28979e-07 1.96565e-06 5.82717e-11 5.2712e-07 4.92472e-08 9.35784e-06 3.03987e-07 8.59475e-06 6.46178e-08 4.51311e-06 2.2525e-09 0.000468465 2.90134e-09 2.29318e-07 6.43102e-08 9.87688e-07 1.44665e+06 inf 
1415 551.231 25.5012 210.356 162395 554.89 103542 249.308 9.90269 0.000760836 0.0474907 4.48058 0.38202 511.359 7615.08 33468.6 74839.9 12.9579 863.176 1.15891 5.96412 94.966 0.00162287 13.0584 1.21329 224.009 14.9725 224.555 1.49741 102.536 0.0536109 1.09061e+06 0.0877008 4.87007 1.39787 52.6657 0.206437 0.000443538 0.0302833 17872.5 0.210056 7270.7 0.0421337 6.65622e-05 4.08307e-13 1.54907e-09 1.36341e-05 9.92647e-08 0.177243 39.3542 760.549 3820.24 0.000114124 0.504868 9.1474e-07 2.412e-05 0.00611462 1.79099e-12 0.000115932 1.00107e-06 0.0341069 0.000152025 0.0342673 1.52624e-06 0.00715081 1.95492e-09 805732 5.22057e-09 1.61366e-05 1.32958e-06 0.00188025 0.00037341 1.72748e-05 0.000142498 0.110008 0.000375889 0.0701409 0.000168884 6.7082e-06 5.154e-10 3.21707e-08 3.0352e-06 2.58785e-07 0.000346401 0.00515855 0.0226721 0.0506975 8.77784e-06 0.000584726 7.85057e-07 4.04017e-06 6.43311e-05 1.09935e-09 8.84589e-06 8.21899e-07 0.000151746 1.01425e-05 0.000152116 1.01437e-06 6.94595e-05 3.63167e-08 0.738791 5.94096e-08 3.29905e-06 9.46937e-07 3.56764e-05 2.01853e-05 1.4276e-06 1.44448e-05 0.00227822 3.16556e-05 0.00234765 4.47982e-06 3.00114e-07 1.04667e-10 3.79522e-09 1.53302e-07 1.65388e-08 8.57562e-06 0.000220029 0.00108781 0.00420018 5.08538e-07 9.97662e-06 5.78081e-08 1.27254e-07 1.9034e-06 6.83302e-11 5.32899e-07 5.11953e-08 8.80611e-06 3.35835e-07 8.5902e-06 7.03886e-08 4.40747e-06 2.32097e-09 0.000461934 2.64275e-09 2.17698e-07 6.31194e-08 9.47245e-07 1.47621e+06 inf 
